event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
252836503,Central Park 17th Jan,OR3 277m,17-01-2026 20:50,65616268,5. Cinderella Tell,1,6.20000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1753.84,0.00
252832625,Monmore 17th Jan,A9 480m,17-01-2026 20:34,81903791,4. Darver Spark,0,8.54192093,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1048.85,0.00
252828853,Yarmouth 17th Jan,OR 462m,17-01-2026 16:38,87309722,6. Tommys Cha,0,6.40329766,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,3431.61,0.00
252811178,Ballarat (AUS) 17th Jan,R8 450m Gr5,17-01-2026 09:41,86621525,4. Off The Beer,0,7.40000000,1.0000,5.6960,1.00,1001.00,1.00,1001.00,1715.58,1715.58,0.00
252836142,Monmore 17th Jan,D3 264m,17-01-2026 11:18,90190584,1. Alien Brat,0,6.00000000,1.0000,1.9999,1.00,1001.00,1.00,1001.00,4.00,2067.94,0.00
252810795,The Gardens (AUS) 17th Jan,R6 600m Gr4/5,17-01-2026 09:51,67741938,6. Flying Goddess,0,46.00000000,1.0000,37.3122,1.00,1001.00,1.00,1001.00,234.27,234.27,0.00
252832341,Oxford 17th Jan,A3 450m,17-01-2026 20:26,88628655,1. Ballymac Indo,0,3.63893627,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,3212.90,0.00
252836501,Central Park 17th Jan,OR 664m,17-01-2026 20:30,76190770,3. Good Rainbow,1,2.82094158,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,4039.28,0.00
252811203,The Meadows (AUS) 17th Jan,R1 525m Gr6/7,17-01-2026 07:33,93829580,3. Paw Quiver,0,12.81483131,1.0000,8.9945,1.00,1001.00,1.00,1001.00,2182.54,2182.54,0.00
252810805,The Gardens (AUS) 17th Jan,R8 400m N/G,17-01-2026 10:26,63123799,3. Smart Comet,0,11.50000000,1.0000,8.5808,1.00,1001.00,1.00,1001.00,655.51,655.51,0.00
252810800,The Gardens (AUS) 17th Jan,R7 515m Gr4/5,17-01-2026 10:08,76960809,3. Daisys Charm,0,6.41421803,1.0000,5.8778,1.00,1001.00,1.00,1001.00,1412.63,1412.63,0.00
252813153,Q1 Lakeside (AUS) 17th Jan,R11 457m Gr5,17-01-2026 10:54,2939487,8. Time Keeper,0,2.96813975,1.0000,2.2465,1.00,1001.00,1.00,1001.00,3896.64,3896.64,0.00
252830260,Hove 17th Jan,A3 500m,17-01-2026 18:26,81905350,1. Sly Bluebird,0,3.33726000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,4626.31,0.00
252811218,The Meadows (AUS) 17th Jan,R4 525m FFA,17-01-2026 08:27,85445785,7. Highly Connected,0,12.84310743,1.0000,8.8548,1.00,1001.00,1.00,1001.00,1406.16,1406.16,0.00
252811183,Ballarat (AUS) 17th Jan,R9 390m Rest,17-01-2026 10:02,87207751,3. Key Begonia,0,36.00000000,1.0000,24.6028,1.00,1001.00,1.00,1001.00,476.21,476.21,0.00
252836491,Central Park 17th Jan,OR3 277m,17-01-2026 18:50,90337078,4. Blastoff Kobbie,0,23.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,389.50,0.00
252813118,Q1 Lakeside (AUS) 17th Jan,R4 550m Gr4/5,17-01-2026 08:30,76098754,3. Dreamer,1,4.75150577,1.0000,3.9027,1.00,1001.00,1.00,1001.00,1841.35,1695.92,0.00
252830266,Hove 17th Jan,A1 500m,17-01-2026 19:26,87469170,5. Harlequin Jaytee,0,6.69592003,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2193.57,0.00
252834598,Romford 17th Jan,A9 400m,17-01-2026 13:08,93932548,3. Miami Bank,0,11.51957263,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1038.33,0.00
252832325,Oxford 17th Jan,A7 450m,17-01-2026 18:04,80874980,4. Alohas Rascal,0,5.40000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1479.97,0.00
252811163,Ballarat (AUS) 17th Jan,R5 450m Gr7,17-01-2026 08:40,86656027,9. Consuming Fire,0,85.00000000,1.0000,57.9239,1.00,1001.00,1.00,1001.00,328.72,328.72,0.00
252836154,Monmore 17th Jan,A4 480m,17-01-2026 12:59,87691006,2. Swift Aoife,1,7.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,876.79,0.00
252828839,Yarmouth 17th Jan,A2 462m,17-01-2026 14:18,67377857,1. Faiths Memory,0,29.68596244,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,281.58,0.00
252813143,Q1 Lakeside (AUS) 17th Jan,R9 457m Gr5,17-01-2026 10:14,85017893,8. Haras Milly,0,3.40000000,1.0000,2.9067,1.00,1001.00,1.00,1001.00,1971.99,1971.99,0.00
252813123,Q1 Lakeside (AUS) 17th Jan,R5 550m Gr5,17-01-2026 08:46,84473470,5. No More Beer,0,3.62931673,1.0000,2.3242,1.00,1001.00,1.00,1001.00,5139.33,4290.22,0.00
252836491,Central Park 17th Jan,OR3 277m,17-01-2026 18:50,85332627,2. Fastlane Hoffa,0,4.19901560,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2558.47,0.00
252828857,Yarmouth 17th Jan,OR 462m,17-01-2026 17:18,87431578,3. Flashing Fender,1,1.53000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,14303.87,0.00
252834596,Romford 17th Jan,A10 400m,17-01-2026 12:51,5119970,6. Dude,0,7.20000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2306.50,0.00
252832260,Dunstall Park 17th Jan,D3 270m,17-01-2026 21:54,82951749,4. Pandemonium Blue,0,6.58363832,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1680.05,0.00
252832260,Dunstall Park 17th Jan,D3 270m,17-01-2026 21:54,73153035,6. Barnagrane Ed,1,10.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,651.38,0.00
252836152,Monmore 17th Jan,D1 264m,17-01-2026 12:42,86670108,5. Whisky Flame,1,7.25706879,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1461.93,0.00
252832329,Oxford 17th Jan,A9 450m,17-01-2026 18:39,53163236,3. Springwood Kane,0,10.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,904.30,0.00
252833221,Romford 17th Jan,A8 400m,17-01-2026 19:42,79213871,5. Holding Suzie,0,15.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,615.88,0.00
252833870,Doncaster 17th Jan,OR 450m,17-01-2026 20:34,57697653,1. Ballymac Alyssa,0,7.73209507,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,638.70,0.00
252836148,Monmore 17th Jan,A7 480m,17-01-2026 12:09,93931762,5. Clasheen Prada,0,8.80000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,4027.00,0.00
252813168,Cannington (AUS) 17th Jan,R3 520m Gr4/5,17-01-2026 11:48,73644518,7. Fleetwood Kazak,0,3.39278228,1.0000,3.7499,1.00,1001.00,1.00,1001.00,15.00,1272.45,0.00
252836493,Central Park 17th Jan,OR1 731m,17-01-2026 19:10,85066255,3. Burgess Sophia,0,176.42256436,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,218.55,0.00
252811203,The Meadows (AUS) 17th Jan,R1 525m Gr6/7,17-01-2026 07:33,88290488,7. Gorringe,0,10.57095979,1.0000,7.2328,1.00,1001.00,1.00,1001.00,2409.45,2409.45,0.00
252826268,Doncaster 17th Jan,D4 275m,17-01-2026 11:29,93931823,2. Please Ailbhe,0,3.94034051,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2264.46,0.00
252833237,Romford 17th Jan,A1 400m,17-01-2026 22:20,65104452,1. Bubbly Thunder,0,6.40000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,3613.86,0.00
252836483,Central Park 17th Jan,OR3 277m,17-01-2026 17:30,90060633,2. Gothic Opera,0,20.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,951.43,0.00
252832619,Monmore 17th Jan,A1 480m,17-01-2026 19:34,92471015,3. Bandit Paddy,0,6.80000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1163.92,0.00
252828843,Yarmouth 17th Jan,OR 277m,17-01-2026 14:58,78107738,4. Swift Comrade,0,32.82403256,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,637.56,0.00
252828841,Yarmouth 17th Jan,A1 462m,17-01-2026 14:38,67615552,4. Murrow Krakatoa,0,2.90112294,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,4657.42,0.00
252836150,Monmore 17th Jan,A4 480m,17-01-2026 12:26,87691007,2. Swift Avid,0,9.62170141,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1580.54,0.00
252826262,Doncaster 17th Jan,A2 483m,17-01-2026 10:41,73805500,2. Westway Sailor,0,4.00000000,1.0000,3.3079,1.00,1001.00,1.00,1001.00,2664.05,2664.05,0.00
252813083,Dubbo (AUS) 17th Jan,R9 318m Gr5,17-01-2026 10:05,83870113,3. Roto Road,0,17.50000000,1.0000,7.6064,1.00,1001.00,1.00,1001.00,123.42,123.42,0.00
252813153,Q1 Lakeside (AUS) 17th Jan,R11 457m Gr5,17-01-2026 10:54,47039982,5. Lucky Bundy,0,226.82754341,1.0000,56.5091,1.00,1001.00,1.00,1001.00,199.98,199.98,0.00
252832244,Dunstall Park 17th Jan,A4 480m,17-01-2026 19:18,68651044,3. Amazing Pixie,0,6.60000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,986.03,0.00
252832242,Dunstall Park 17th Jan,D2 270m,17-01-2026 18:58,79408067,5. Moanteen Molly,0,4.90000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1433.01,0.00
252809643,Angle Park (AUS) 17th Jan,R7 342m Final,17-01-2026 00:08,79068368,2. Sebon Rocks,0,24.00000000,1.0000,10.9448,1.00,1001.00,1.00,1001.00,304.75,304.75,0.00
252836487,Central Park 17th Jan,OR3 491m,17-01-2026 18:10,66594991,1. Epic Princess,0,12.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,793.14,0.00
252828845,Yarmouth 17th Jan,A4 462m,17-01-2026 15:18,93931775,5. Kilcash Happy,0,4.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2409.20,0.00
252836156,Monmore 17th Jan,A1 480m,17-01-2026 13:17,86360171,3. Tullymurry Rishi,0,10.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,720.99,0.00
252810805,The Gardens (AUS) 17th Jan,R8 400m N/G,17-01-2026 10:26,71618585,8. Maeve Baby,0,11.50000000,1.0000,9.1479,1.00,1001.00,1.00,1001.00,434.40,434.40,0.00
252810790,The Gardens (AUS) 17th Jan,R5 400m Gr4/5,17-01-2026 09:32,90569324,8. Larnies Magic,0,1.85933022,1.0000,1.7163,1.00,1001.00,1.00,1001.00,4079.98,4079.98,0.00
252813073,Dubbo (AUS) 17th Jan,R7 400m Gr5,17-01-2026 09:24,93789541,1. Orana Jet,0,15.50000000,1.0000,9.0622,1.00,1001.00,1.00,1001.00,718.04,718.04,0.00
252809649,Angle Park (AUS) 17th Jan,R9 342m Final,17-01-2026 00:43,85507952,2. Creeper,0,4.07978435,1.0000,3.0834,1.00,1001.00,1.00,1001.00,1442.33,1442.33,0.00
252834596,Romford 17th Jan,A10 400m,17-01-2026 12:51,92549681,1. Ricos Diamond,0,2.49942253,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,4650.79,0.00
252832256,Dunstall Park 17th Jan,A5 480m,17-01-2026 21:18,85264576,4. Lynnia Cymru,0,14.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,429.65,0.00
252832335,Oxford 17th Jan,A1 450m,17-01-2026 19:31,48738454,1. Ballymac Mags,0,5.63289076,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1083.90,0.00
252811248,The Meadows (AUS) 17th Jan,R10 525m Gr5,17-01-2026 10:30,82818842,6. Twilight Tori,0,16.00000000,1.0000,11.3471,1.00,1001.00,1.00,1001.00,1075.23,1075.23,0.00
252809895,Taree (AUS) 17th Jan,R9 300m N/G,17-01-2026 00:17,72134743,5. Bugle Girl,0,82.81742295,1.0000,45.0142,1.00,1001.00,1.00,1001.00,149.06,149.06,0.00
252836507,Central Park 17th Jan,OR3 491m,17-01-2026 21:30,93624000,3. Slick Skylark,1,5.66869519,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2301.90,0.00
252832623,Monmore 17th Jan,A4 480m,17-01-2026 20:14,91215839,4. The Other Cruz,0,7.60000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1962.30,0.00
252810805,The Gardens (AUS) 17th Jan,R8 400m N/G,17-01-2026 10:26,50561266,2. Teapot Scandal,0,328.36110516,1.0000,139.1777,1.00,1001.00,1.00,1001.00,55.42,55.42,0.00
252810800,The Gardens (AUS) 17th Jan,R7 515m Gr4/5,17-01-2026 10:08,86018517,2. Shes Blissful,0,8.77886093,1.0000,6.7878,1.00,1001.00,1.00,1001.00,947.11,947.11,0.00
252813058,Dubbo (AUS) 17th Jan,R4 318m Gr5,17-01-2026 08:25,72443788,1. Mobile Lad,0,34.55552305,1.0000,12.5505,1.00,1001.00,1.00,1001.00,177.77,177.77,0.00
252813103,Q1 Lakeside (AUS) 17th Jan,R1 457m Gr6,17-01-2026 07:29,85713255,3. Gurgle Pipe,0,5.35895224,1.0000,3.7412,1.00,1001.00,1.00,1001.00,1709.31,1709.31,0.00
252809652,Angle Park (AUS) 17th Jan,R10 342m Final,17-01-2026 01:00,78085297,7. Rock On Bub,0,5.90000000,1.0000,4.6398,1.00,1001.00,1.00,1001.00,987.65,987.65,0.00
252833862,Doncaster 17th Jan,D3 275m,17-01-2026 19:24,78825421,5. Slaneyside Jan,0,1.97725511,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,6464.47,0.00
252834586,Romford 17th Jan,A6 400m,17-01-2026 11:27,77540932,2. Gurtnacrehy Etna,0,18.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1249.65,0.00
252813088,Dubbo (AUS) 17th Jan,R10 318m Gr5,17-01-2026 10:23,91748925,7. Ghibelline,0,12.75923970,1.0000,9.6143,1.00,1001.00,1.00,1001.00,626.64,626.64,0.00
252813118,Q1 Lakeside (AUS) 17th Jan,R4 550m Gr4/5,17-01-2026 08:30,71263728,2. Cochise Attitude,0,3.82818195,1.0000,2.7105,1.00,1001.00,1.00,1001.00,1274.12,1047.40,0.00
252813168,Cannington (AUS) 17th Jan,R3 520m Gr4/5,17-01-2026 11:48,75120189,1. Federal Focus,0,7.20000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,936.37,0.00
252813163,Cannington (AUS) 17th Jan,R2 520m Nvce,17-01-2026 11:30,81608916,2. Nash Mash,0,47.69619656,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,412.15,0.00
252833223,Romford 17th Jan,A10 400m,17-01-2026 20:02,85647101,6. Crossfield Becca,0,8.18537915,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1920.76,0.00
252828857,Yarmouth 17th Jan,OR 462m,17-01-2026 17:18,62960741,6. Swift Depot,0,8.06437127,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1337.78,0.00
252810775,The Gardens (AUS) 17th Jan,R2 400m Mdn,17-01-2026 08:33,92822725,2. Zipping Ty,1,2.51734815,1.0000,2.1197,1.00,1001.00,1.00,1001.00,2575.05,2575.05,0.00
252813198,Cannington (AUS) 17th Jan,R9 520m Gr4/5,17-01-2026 13:30,91205571,7. Just A Foreman,0,6.80000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,867.82,0.00
252828851,Yarmouth 17th Jan,A2 462m,17-01-2026 16:18,75864396,1. Effernogue Snowy,0,14.33658832,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1478.98,0.00
252811213,The Meadows (AUS) 17th Jan,R3 525m S/E,17-01-2026 08:08,84661732,1. Lightning Speed,0,9.40000000,1.0000,6.7885,1.00,1001.00,1.00,1001.00,1541.25,1541.25,0.00
252811208,The Meadows (AUS) 17th Jan,R2 525m Gr6/7,17-01-2026 07:49,89265931,7. Rev Ian,0,55.00000000,1.0000,24.4000,1.00,1001.00,1.00,1001.00,273.49,273.49,0.00
252832242,Dunstall Park 17th Jan,D2 270m,17-01-2026 18:58,55346740,3. Flowerpot Bingo,1,5.64638523,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1278.86,0.00
252832623,Monmore 17th Jan,A4 480m,17-01-2026 20:14,88796031,1. Without Wings,1,5.88218194,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,3041.03,0.00
252811258,The Meadows (AUS) 17th Jan,R12 525m Gr5,17-01-2026 11:15,85543377,8. Nighttime,1,8.71987959,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1468.05,0.00
252811158,Ballarat (AUS) 17th Jan,R4 390m Gr5,17-01-2026 08:22,86893557,4. Fernando Lee,0,13.50000000,1.0000,8.3776,1.00,1001.00,1.00,1001.00,825.64,825.64,0.00
252813093,Dubbo (AUS) 17th Jan,R11 318m Gr5,17-01-2026 10:44,92117620,8. Armatree Stripe,0,4.40000000,1.0000,2.4716,1.00,1001.00,1.00,1001.00,1654.73,1654.73,0.00
252832244,Dunstall Park 17th Jan,A4 480m,17-01-2026 19:18,67055711,6. Haka Luigi,0,5.70000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2497.29,0.00
252809652,Angle Park (AUS) 17th Jan,R10 342m Final,17-01-2026 01:00,86696241,4. Once A Diva,0,5.50000000,1.0000,4.5338,1.00,1001.00,1.00,1001.00,1207.22,1207.22,0.00
252829585,Newcastle 17th Jan,A5 480m,17-01-2026 15:08,56137245,2. Bramble Revel,0,4.40000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2994.75,0.00
252829583,Newcastle 17th Jan,HC 480m,17-01-2026 14:48,93933092,3. Wraysbury Orchid,0,4.20000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2186.01,0.00
252811258,The Meadows (AUS) 17th Jan,R12 525m Gr5,17-01-2026 11:15,91028438,2. Baffert,0,1.70124173,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,16041.79,0.00
252810800,The Gardens (AUS) 17th Jan,R7 515m Gr4/5,17-01-2026 10:08,88694977,8. El Rey,1,2.74693324,1.0000,2.2934,1.00,1001.00,1.00,1001.00,2847.25,2847.25,0.00
252833223,Romford 17th Jan,A10 400m,17-01-2026 20:02,93932579,4. Aghadown Mist,0,7.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1098.39,0.00
252836487,Central Park 17th Jan,OR3 491m,17-01-2026 18:10,66628789,5. Tullymurry Getgo,0,55.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,205.62,0.00
252828853,Yarmouth 17th Jan,OR 462m,17-01-2026 16:38,92004587,3. Alberts Mary,1,7.40000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2578.37,0.00
252834604,Romford 17th Jan,A11 400m,17-01-2026 13:59,44330749,1. Ellaha Rois,0,6.15482263,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2067.10,0.00
252834604,Romford 17th Jan,A11 400m,17-01-2026 13:59,53353770,6. Loftus Lass,0,12.47570363,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1403.84,0.00
252826270,Doncaster 17th Jan,D3 275m,17-01-2026 11:47,90061776,5. Cockneyalfitness,0,3.20000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2042.62,0.00
252832333,Oxford 17th Jan,A3 450m,17-01-2026 19:14,82911414,4. Eagles Dream,0,14.89482384,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,596.85,0.00
252833231,Romford 17th Jan,A11 400m,17-01-2026 21:22,91758586,2. Miss Manage,0,3.23073984,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,5976.67,0.00
252811228,The Meadows (AUS) 17th Jan,R6 730m Gr5,17-01-2026 09:08,78813779,1. Panama Rhode,0,5.41613223,1.0000,4.5158,1.00,1001.00,1.00,1001.00,2275.24,2275.24,0.00
252832258,Dunstall Park 17th Jan,A3 480m,17-01-2026 21:38,88990587,4. Shockwave Suhail,0,2.16480993,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,8440.71,0.00
252832617,Monmore 17th Jan,A3 480m,17-01-2026 19:14,92253203,6. Definitely Gone,0,8.40000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1731.07,0.00
252832611,Monmore 17th Jan,A5 480m,17-01-2026 18:14,88796028,6. Aero Chris,1,4.80192686,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2972.73,0.00
252811158,Ballarat (AUS) 17th Jan,R4 390m Gr5,17-01-2026 08:22,70457020,8. Dashing Jeff,0,4.20000000,1.0000,3.3148,1.00,1001.00,1.00,1001.00,3158.30,3158.30,0.00
252836146,Monmore 17th Jan,D3 264m,17-01-2026 11:52,60421960,6. Werners Me Name,1,5.38403797,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,3274.05,0.00
252813063,Dubbo (AUS) 17th Jan,R5 516m Gr5,17-01-2026 08:43,82278612,1. Yathong Tiger,0,16.00000000,1.0000,12.8400,1.00,1001.00,1.00,1001.00,685.39,685.39,0.00
252828851,Yarmouth 17th Jan,A2 462m,17-01-2026 16:18,88553477,5. Bankrobber,1,7.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,3381.92,0.00
252813213,Cannington (AUS) 17th Jan,R12 381m Nvce,17-01-2026 14:28,86696420,2. Makutz,0,20.61772520,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,149.42,0.00
252832629,Monmore 17th Jan,A6 480m,17-01-2026 21:14,66560813,6. Swift Eaglestone,0,6.20000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2924.22,0.00
252830268,Hove 17th Jan,A10 500m,17-01-2026 19:46,89411124,2. Daring Duchess,0,3.30000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,4185.84,0.00
252810825,The Gardens (AUS) 17th Jan,R12 400m Gr5,17-01-2026 11:41,86893537,8. Rhapsody Beast,1,3.05000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,3289.81,0.00
252810790,The Gardens (AUS) 17th Jan,R5 400m Gr4/5,17-01-2026 09:32,77386713,4. Impatient Rose,0,5.69294637,1.0000,4.1017,1.00,1001.00,1.00,1001.00,979.54,979.54,0.00
252832254,Dunstall Park 17th Jan,D3 270m,17-01-2026 20:58,75092952,1. Burrow Puma,0,1.95000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,7829.92,0.00
252809649,Angle Park (AUS) 17th Jan,R9 342m Final,17-01-2026 00:43,74814803,4. Bruno Chocolate,1,3.67021518,1.0000,2.5147,1.00,1001.00,1.00,1001.00,1848.91,1848.91,0.00
252811248,The Meadows (AUS) 17th Jan,R10 525m Gr5,17-01-2026 10:30,76754357,4. Knurling,0,6.40000000,1.0000,3.9090,1.00,1001.00,1.00,1001.00,2193.94,2193.94,0.00
252811163,Ballarat (AUS) 17th Jan,R5 450m Gr7,17-01-2026 08:40,78567402,3. Rugrat Tommy,0,134.62884431,1.0000,71.1870,1.00,1001.00,1.00,1001.00,354.84,354.84,0.00
252810810,The Gardens (AUS) 17th Jan,R9 400m Gr5,17-01-2026 10:48,65425575,1. Stocks Gift,0,25.74040726,1.0000,18.2665,1.00,1001.00,1.00,1001.00,500.09,500.09,0.00
252826270,Doncaster 17th Jan,D3 275m,17-01-2026 11:47,45970037,1. Lissan Bro,1,4.39066314,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2952.09,0.00
252813213,Cannington (AUS) 17th Jan,R12 381m Nvce,17-01-2026 14:28,83711486,8. Speedy Cruella,0,4.20000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,500.77,0.00
252813208,Cannington (AUS) 17th Jan,R11 601m FFA,17-01-2026 14:08,3831396,8. Loan Shark,0,10.86358748,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,737.23,0.00
252813183,Cannington (AUS) 17th Jan,R6 715m Gr4/5,17-01-2026 12:36,78813559,4. West On Gnocchi,0,34.35649458,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,618.63,0.00
252832347,Oxford 17th Jan,D2 253m,17-01-2026 21:18,93248830,1. Jurassic Joker,0,6.83422215,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,702.49,0.00
252836487,Central Park 17th Jan,OR3 491m,17-01-2026 18:10,81903803,3. Hasty Lottie,0,4.72717180,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2560.80,0.00
252832615,Monmore 17th Jan,D4 264m,17-01-2026 18:54,77320483,2. Ayle Bucks,1,3.32731840,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,3134.67,0.00
252828857,Yarmouth 17th Jan,OR 462m,17-01-2026 17:18,56947553,4. Laugh Alot,0,8.78382927,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1299.43,0.00
252828849,Yarmouth 17th Jan,A7 462m,17-01-2026 15:58,56135849,6. Now Listen Honey,0,15.73308274,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,881.00,0.00
252830278,Hove 17th Jan,A8 500M,17-01-2026 21:26,78792200,4. Punkrock Pitstop,0,8.98942527,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1203.66,0.00
252811223,The Meadows (AUS) 17th Jan,R5 525m Gr5,17-01-2026 08:49,90254088,1. Accounts Manager,0,55.00000000,1.0000,31.6120,1.00,1001.00,1.00,1001.00,156.01,156.01,0.00
252811203,The Meadows (AUS) 17th Jan,R1 525m Gr6/7,17-01-2026 07:33,93829583,8. Unacceptable Nik,0,6.16462665,1.0000,4.4476,1.00,1001.00,1.00,1001.00,4364.35,4364.35,0.00
252836154,Monmore 17th Jan,A4 480m,17-01-2026 12:59,83653877,4. Citadel Bob,0,6.80000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2461.58,0.00
252836144,Monmore 17th Jan,A5 480m,17-01-2026 11:34,75498085,6. Uncle Ken,1,7.97630838,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1366.39,0.00
252826262,Doncaster 17th Jan,A2 483m,17-01-2026 10:41,71528764,4. Rapido Treat,0,12.00000000,1.0000,8.3811,1.00,1001.00,1.00,1001.00,1182.01,1182.01,0.00
252810835,Wentworth Park (AUS) 17th Jan,R1 520m Gr4/5,17-01-2026 08:19,74233902,5. My Pharaoh,1,7.56198307,1.0000,4.3252,1.00,1001.00,1.00,1001.00,1361.08,1361.08,0.00
252809898,Taree (AUS) 17th Jan,R10 300m Gr4/5,17-01-2026 00:32,79739513,4. White Earner,0,99.98720131,1.0000,50.0243,1.00,1001.00,1.00,1001.00,61.66,61.66,0.00
252809646,Angle Park (AUS) 17th Jan,R8 342m Final,17-01-2026 00:26,90569638,4. Not The Gravy,0,24.86673972,1.0000,16.0660,1.00,1001.00,1.00,1001.00,661.98,661.98,0.00
252832633,Monmore 17th Jan,D2 264m,17-01-2026 21:50,91893833,5. Aero Penda,0,3.38131736,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,4599.75,0.00
